Using Theano backend.
21Feb17_073954| [-9.31503e-03  1.80784e+00  5.87508e-01]
21Feb17_073954| [ 1.40630e-01  1.80927e+00  1.04132e-01]
21Feb17_073954| [-3.74057e-01  1.32597e+00  4.78140e-01]
21Feb17_073954| [ 3.15015e-01 -2.21882e+00  5.10868e-02]
21Feb17_073954| [-1.24927e+00  3.44027e-01  6.92930e-02]
21Feb17_073954| [ 1.37746e+00 -9.50671e-01  2.42724e-01]
21Feb17_073954| [ 8.10040e-02 -9.26832e-01 -6.98217e-01]
21Feb17_073954| [ 1.16196e+00 -6.36892e-01  6.71733e-02]
21Feb17_073954| [ 7.91015e-01 -1.28435e+00  1.01904e+00]
21Feb17_073954| [-6.03316e-01  4.14982e-01  9.90014e-01]
21Feb17_073954| [-4.02890e-01 -2.40907e-01 -4.74640e-01]
21Feb17_073954| [ 7.60234e-01  1.16519e-01 -7.15296e-01]
21Feb17_073954| [ 1.04274e+00 -1.70754e-01  1.17515e+00]
21Feb17_073954| [-9.64552e-01 -1.21741e+00 -5.09366e-01]
21Feb17_073954| [ 1.02550e+00  1.64619e-01 -7.63168e-01]
21Feb17_073954| [-1.01075e+00  1.55285e+00  3.22023e-01]
21Feb17_073954| [ 2.34595e-01 -6.93505e-01 -2.20113e+00]
21Feb17_073954| [ 1.54602e+00 -1.06341e+00  8.10604e-01]
21Feb17_073954| [ 4.30823e-01 -6.95724e-01 -8.13037e-01]
21Feb17_073954| [-9.38786e-01 -6.98618e-03 -4.70474e-02]
21Feb17_073954| [ 4.02297e-02  4.95152e-01  7.37676e-01]
21Feb17_073954| [-1.41652e-01  2.82305e-01  5.38901e-01]
21Feb17_073954| [ 9.19530e-01 -7.92401e-01 -4.00069e-01]
21Feb17_073954| [ 7.42081e-01  1.23281e+00 -4.24815e-01]
21Feb17_073954| [-1.84392e+00  1.97286e+00 -8.86884e-01]
21Feb17_073954| [ 2.67012e-01 -9.90742e-01 -4.39008e-01]
21Feb17_073954| [-1.86380e+00 -6.42912e-02 -3.54029e-01]
21Feb17_073954| [-1.45029e-01  2.94766e+00 -1.09113e+00]
21Feb17_073954| [-9.43830e-02  7.71837e-01  8.75615e-01]
21Feb17_073954| [-1.53539e+00  2.44480e-01 -6.36804e-03]
21Feb17_073954| [ 6.88246e-01 -7.02621e-01  1.41132e+00]
21Feb17_073954| [-4.84214e-01  1.65357e+00  4.25400e-01]
21Feb17_073954| [-2.25004e+00 -8.94777e-01 -4.18601e-01]
21Feb17_073954| [ 9.83242e-01  2.32021e-01  5.03638e-02]
21Feb17_073954| [ 3.05634e-01 -2.95235e-01  9.83854e-01]
21Feb17_073954| [-6.07917e-01 -2.06674e-01  9.56754e-01]
21Feb17_073954| [ 9.83030e-01 -3.28352e-01 -1.03047e+00]
21Feb17_073954| [-1.77216e+00  5.74730e-01  8.81670e-01]
21Feb17_073954| [ 3.91321e-01  7.92262e-01  2.63847e-01]
21Feb17_073954| [ 7.10857e-01  1.81608e+00 -3.57741e-01]
21Feb17_073954| [ 1.41668e+00 -1.43347e+00  8.07704e-01]
21Feb17_073954| [-1.16564e+00  5.31330e-01  2.53259e-01]
21Feb17_073954| [-1.79707e-01 -8.12445e-01  2.82901e-01]
21Feb17_073954| [-2.58427e-01  1.52995e+00 -1.31480e+00]
21Feb17_073954| [-1.32413e+00 -2.58569e+00  6.00455e-01]
21Feb17_073954| [-3.30687e-02 -2.55847e+00 -5.66940e-01]
21Feb17_073954| [-5.45220e-01 -2.57908e-03  8.90165e-01]
21Feb17_073954| [ 7.77146e-01  1.20032e+00  2.01038e+00]
21Feb17_073954| [-1.58917e+00  1.37206e+00 -7.17422e-01]
21Feb17_073954| [-8.31125e-01  1.48783e+00  1.84676e-01]
21Feb17_073954| [ 1.08452e+00  7.49266e-01 -2.48360e-01]
21Feb17_073954| [-7.50254e-01  1.10203e+00  1.50474e+00]
21Feb17_073954| [-4.17428e-01  4.97069e-02 -1.91879e+00]]
21Feb17_073954|-- Bias --
21Feb17_073954|[-0.73150  0.40923  0.26932]
21Feb17_073954|Layer 1:
21Feb17_073954|-- Config --
21Feb17_073954|{'name': 'Hidden1', 'trainable': True, 'batch_input_shape': [None, 3], 'dtype': 'float32', 'units': 3, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
21Feb17_073954|-- Weights --
21Feb17_073954|[[ 0.10847 -0.42763  1.56986]
21Feb17_073954| [ 0.58122 -0.08877 -1.58395]
21Feb17_073954| [ 0.08493  1.09608  0.67301]]
21Feb17_073954|-- Bias --
21Feb17_073954|[-0.40589 -0.06935  0.15305]
21Feb17_073954|Layer 2:
21Feb17_073954|-- Config --
21Feb17_073954|{'name': 'Hidden3', 'trainable': True, 'batch_input_shape': [None, 3], 'dtype': 'float32', 'units': 3, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
21Feb17_073954|-- Weights --
21Feb17_073954|[[-1.05885 -0.77807  0.16807]
21Feb17_073954| [-1.46421 -0.64664  1.18918]
21Feb17_073954| [-0.81862 -1.66150  0.20460]]
21Feb17_073954|-- Bias --
21Feb17_073954|[-0.54832 -0.50526  0.36905]
21Feb17_073954|Layer 3:
21Feb17_073954|-- Config --
21Feb17_073954|{'name': 'Hidden4', 'trainable': True, 'batch_input_shape': [None, 3], 'dtype': 'float32', 'units': 4, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
21Feb17_073954|-- Weights --
21Feb17_073954|[[ 1.16978  0.58370  0.48002 -0.59235]
21Feb17_073954| [ 0.50051 -0.78296 -0.29098  0.13970]
21Feb17_073954| [-1.70943 -1.06026  0.35252 -0.04165]]
21Feb17_073954|-- Bias --
21Feb17_073954|[-1.40722 -0.17818  0.73704  0.33288]
21Feb17_073954|Layer 4:
21Feb17_073954|-- Config --
21Feb17_073954|{'name': 'Hidden5', 'trainable': True, 'batch_input_shape': [None, 4], 'dtype': 'float32', 'units': 3, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
21Feb17_073954|-- Weights --
21Feb17_073954|[[-0.67607 -1.99408 -1.25440]
21Feb17_073954| [ 0.98426  0.45907  0.47305]
21Feb17_073954| [-0.06494 -1.26213  0.18951]
21Feb17_073954| [-0.39641  0.43410 -0.33194]]
21Feb17_073954|-- Bias --
21Feb17_073954|[-0.22622  0.48234  0.46368]
21Feb17_073954|Layer 5:
21Feb17_073954|-- Config --
21Feb17_073954|{'name': 'OutputLayer', 'trainable': True, 'batch_input_shape': [None, 3], 'dtype': 'float32', 'units': 2, 'activation': 'softmax', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
21Feb17_073954|-- Weights --
21Feb17_073954|[[0.48354 0.50274]
21Feb17_073954| [0.70599 0.79711]
21Feb17_073954| [0.72264 0.31135]]
21Feb17_073954|-- Bias --
21Feb17_073954|[-1.04773 -0.16725]
21Feb17_073954|Predicting the validation and test data with the Best final individual.
21Feb17_074003| Partition    Accuracy error %    Neuron/layer score    F2 score
21Feb17_074003|-----------  ------------------  --------------------  ----------
21Feb17_074003|Validation         38.43                  80            0.00000
21Feb17_074003|   Test            33.36                  80            0.81206
21Feb17_074003|-------------------- Test #14 --------------------
21Feb17_074003|Best final individual weights
21Feb17_074003|Individual:
21Feb17_074003|-- Constant hidden layers --
21Feb17_074003|False
21Feb17_074003|Layer 0:
21Feb17_074003|-- Config --
21Feb17_074003|{'name': 'Hidden0', 'trainable': True, 'batch_input_shape': [None, 57], 'dtype': 'float32', 'units': 3, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
21Feb17_074003|-- Weights --
21Feb17_074003|[[-6.75436e-01  1.70303e+00  4.34759e-01]
21Feb17_074003| [ 2.80943e-01  2.92695e-01 -2.74677e-01]
21Feb17_074003| [ 1.18294e+00 -1.33323e+00 -2.09041e-01]
21Feb17_074003| [-2.92938e-01  7.79805e-01 -1.56370e+00]
21Feb17_074003| [-9.31503e-03  1.80784e+00  5.87508e-01]
21Feb17_074003| [ 1.40630e-01  1.80927e+00  1.04132e-01]
21Feb17_074003| [-3.74057e-01  1.32597e+00  4.78140e-01]
21Feb17_074003| [ 3.15015e-01 -2.21882e+00  5.10868e-02]
21Feb17_074003| [-1.24927e+00  3.44027e-01  6.92930e-02]
21Feb17_074003| [ 1.37746e+00 -9.50671e-01  2.42724e-01]
21Feb17_074003| [ 8.10040e-02 -9.26832e-01 -6.98217e-01]
21Feb17_074003| [ 1.16196e+00 -6.36892e-01  6.71733e-02]
21Feb17_074003| [ 7.91015e-01 -1.28435e+00  1.01904e+00]
21Feb17_074003| [-6.03316e-01  4.14982e-01  9.90014e-01]
21Feb17_074003| [-4.02890e-01 -2.40907e-01 -4.74640e-01]
21Feb17_074003| [ 7.60234e-01  1.16519e-01 -7.15296e-01]
21Feb17_074003| [ 1.04274e+00 -1.70754e-01  1.17515e+00]
21Feb17_074003| [-9.64552e-01 -1.21741e+00 -5.09366e-01]
21Feb17_074003| [ 1.02550e+00  1.64619e-01 -7.63168e-01]
21Feb17_074003| [-1.01075e+00  1.55285e+00  3.22023e-01]
21Feb17_074003| [ 2.34595e-01 -6.93505e-01 -2.20113e+00]
21Feb17_074003| [ 1.54602e+00 -1.06341e+00  8.10604e-01]
21Feb17_074003| [ 4.30823e-01 -6.95724e-01 -8.13037e-01]
21Feb17_074003| [-9.38786e-01 -6.98618e-03 -4.70474e-02]
21Feb17_074003| [ 4.02297e-02  4.95152e-01  7.37676e-01]
21Feb17_074003| [-1.41652e-01  2.82305e-01  5.38901e-01]
21Feb17_074003| [ 9.19530e-01 -7.92401e-01 -4.00069e-01]
21Feb17_074003| [ 7.42081e-01  1.23281e+00 -4.24815e-01]
21Feb17_074003| [-1.84392e+00  1.97286e+00 -8.86884e-01]
21Feb17_074003| [ 2.67012e-01 -9.90742e-01 -4.39008e-01]
21Feb17_074003| [-1.86380e+00 -6.42912e-02 -3.54029e-01]
21Feb17_074003| [-1.45029e-01  2.94766e+00 -1.09113e+00]
21Feb17_074003| [-9.43830e-02  7.71837e-01  8.75615e-01]
21Feb17_074003| [-1.53539e+00  2.44480e-01 -6.36804e-03]
21Feb17_074003| [ 6.88246e-01 -7.02621e-01  1.41132e+00]
21Feb17_074003| [-4.84214e-01  1.65357e+00  4.25400e-01]
21Feb17_074003| [-2.25004e+00 -8.94777e-01 -4.18601e-01]
21Feb17_074003| [ 9.83242e-01  2.32021e-01  5.03638e-02]
21Feb17_074003| [ 3.05634e-01 -2.95235e-01  9.83854e-01]
21Feb17_074003| [-6.07917e-01 -2.06674e-01  9.56754e-01]
21Feb17_074003| [ 9.83030e-01 -3.28352e-01 -1.03047e+00]
21Feb17_074003| [-1.77216e+00  5.74730e-01  8.81670e-01]
21Feb17_074003| [ 3.91321e-01  7.92262e-01  2.63847e-01]
21Feb17_074003| [ 7.10857e-01  1.81608e+00 -3.57741e-01]
21Feb17_074003| [ 1.41668e+00 -1.43347e+00  8.07704e-01]
21Feb17_074003| [-1.16564e+00  5.31330e-01  2.53259e-01]
21Feb17_074003| [-1.79707e-01 -8.12445e-01  2.82901e-01]
21Feb17_074003| [-2.58427e-01  1.52995e+00 -1.31480e+00]
21Feb17_074003| [-1.32413e+00 -2.58569e+00  6.00455e-01]
21Feb17_074003| [-3.30687e-02 -2.55847e+00 -5.66940e-01]
21Feb17_074003| [-5.45220e-01 -2.57908e-03  8.90165e-01]
21Feb17_074003| [ 7.77146e-01  1.20032e+00  2.01038e+00]
21Feb17_074003| [-1.58917e+00  1.37206e+00 -7.17422e-01]
21Feb17_074003| [-8.31125e-01  1.48783e+00  1.84676e-01]
21Feb17_074003| [ 1.08452e+00  7.49266e-01 -2.48360e-01]
21Feb17_074003| [-7.50254e-01  1.10203e+00  1.50474e+00]
21Feb17_074003| [-4.17428e-01  4.97069e-02 -1.91879e+00]]
21Feb17_074003|-- Bias --
21Feb17_074003|[-0.73150  0.40923  0.26932]
21Feb17_074003|Layer 1:
21Feb17_074003|-- Config --
21Feb17_074003|{'name': 'Hidden1', 'trainable': True, 'batch_input_shape': [None, 3], 'dtype': 'float32', 'units': 3, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
21Feb17_074003|-- Weights --
21Feb17_074003|[[ 0.10847 -0.42763  1.56986]
21Feb17_074003| [ 0.58122 -0.08877 -1.58395]
21Feb17_074003| [ 0.08493  1.09608  0.67301]]
21Feb17_074003|-- Bias --
21Feb17_074003|[-0.40589 -0.06935  0.15305]
21Feb17_074003|Layer 2:
21Feb17_074003|-- Config --
21Feb17_074003|{'name': 'Hidden3', 'trainable': True, 'batch_input_shape': [None, 3], 'dtype': 'float32', 'units': 3, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
21Feb17_074003|-- Weights --
21Feb17_074003|[[-1.05885 -0.77807  0.16807]
21Feb17_074003| [-1.46421 -0.64664  1.18918]
21Feb17_074003| [-0.81862 -1.66150  0.20460]]
21Feb17_074003|-- Bias --
21Feb17_074003|[-0.54832 -0.50526  0.36905]
21Feb17_074003|Layer 3:
21Feb17_074003|-- Config --
21Feb17_074003|{'name': 'Hidden4', 'trainable': True, 'batch_input_shape': [None, 3], 'dtype': 'float32', 'units': 4, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
21Feb17_074003|-- Weights --
21Feb17_074003|[[ 1.16978  0.58370  0.48002 -0.59235]
21Feb17_074003| [ 0.50051 -0.78296 -0.29098  0.13970]
21Feb17_074003| [-1.70943 -1.06026  0.35252 -0.04165]]
21Feb17_074003|-- Bias --
21Feb17_074003|[-1.40722 -0.17818  0.73704  0.33288]
21Feb17_074003|Layer 4:
21Feb17_074003|-- Config --
21Feb17_074003|{'name': 'Hidden5', 'trainable': True, 'batch_input_shape': [None, 4], 'dtype': 'float32', 'units': 3, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
21Feb17_074003|-- Weights --
21Feb17_074003|[[-0.67607 -1.99408 -1.25440]
21Feb17_074003| [ 0.98426  0.45907  0.47305]
21Feb17_074003| [-0.06494 -1.26213  0.18951]
21Feb17_074003| [-0.39641  0.43410 -0.33194]]
21Feb17_074003|-- Bias --
21Feb17_074003|[-0.22622  0.48234  0.46368]
21Feb17_074003|Layer 5:
21Feb17_074003|-- Config --
21Feb17_074003|{'name': 'OutputLayer', 'trainable': True, 'batch_input_shape': [None, 3], 'dtype': 'float32', 'units': 2, 'activation': 'softmax', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
21Feb17_074003|-- Weights --
21Feb17_074003|[[0.48354 0.50274]
21Feb17_074003| [0.70599 0.79711]
21Feb17_074003| [0.72264 0.31135]]
21Feb17_074003|-- Bias --
21Feb17_074003|[-1.04773 -0.16725]
21Feb17_074003|Predicting the validation and test data with the Best final individual.
21Feb17_074011| Partition    Accuracy error %    Neuron/layer score    F2 score
21Feb17_074011|-----------  ------------------  --------------------  ----------
21Feb17_074011|Validation         22.87                  80            0.74614
21Feb17_074011|   Test            32.58                  80            0.77336
Using Theano backend.
WARNING (theano.tensor.blas): Using NumPy C-API based implementation for BLAS functions.
2021-02-17 07:40:13.934246: W tensorflow/stream_executor/platform/default/dso_loader.cc:60] Could not load dynamic library 'libcudart.so.11.0'; dlerror: libcudart.so.11.0: cannot open shared object file: No such file or directory
2021-02-17 07:40:13.934307: I tensorflow/stream_executor/cuda/cudart_stub.cc:29] Ignore above cudart dlerror if you do not have a GPU set up on your machine.
21Feb17_074014|Data summary: Train
21Feb17_074014|data.shape = (2300, 57)
21Feb17_074014|labels.shape = (2300,)
21Feb17_074014|Class distribution:
21Feb17_074014|	0 - 1383 (0.60)
21Feb17_074014|	1 - 917 (0.40)
21Feb17_074014|Data summary: Validation
21Feb17_074014|data.shape = (1150, 57)
21Feb17_074014|labels.shape = (1150,)
21Feb17_074014|Class distribution:
21Feb17_074014|	0 - 708 (0.62)
21Feb17_074014|	1 - 442 (0.38)
21Feb17_074014|Data summary: Test
21Feb17_074014|data.shape = (1151, 57)
21Feb17_074014|labels.shape = (1151,)
21Feb17_074014|Class distribution:
21Feb17_074014|	0 - 697 (0.61)
21Feb17_074014|	1 - 454 (0.39)
21Feb17_074014|Selected configuration values
21Feb17_074014|-- Dataset name: spambase3
21Feb17_074014|-- Initial population size: 64
21Feb17_074014|-- Maximun number of generations: 32
21Feb17_074014|-- Neurons per hidden layer range: (2, 20)
21Feb17_074014|-- Hidden layers number range: (1, 3)
21Feb17_074014|-- Crossover probability: 0.5
21Feb17_074014|-- Bias gene mutation probability: 0.2
21Feb17_074014|-- Weights gene mutation probability: 0.75
21Feb17_074014|-- Neuron mutation probability: 0.3
21Feb17_074014|-- Layer mutation probability: 0.3
21Feb17_074014|-- Constant hidden layers: False
21Feb17_074014|-- Seed: 31415
21Feb17_074014|Entering GA
21Feb17_074014|Start the algorithm
21Feb17_074356|-- Generation 1 --
21Feb17_074356|    -- Crossed 0 individual pairs.
21Feb17_074356|    -- Mutated 32 individuals.
21Feb17_074725|    -- Evaluated 64 individuals.
21Feb17_074725|    Summary of generation 1:
21Feb17_074725| Statistic    Accuracy error %    Neuron/Layer score    F2 score
21Feb17_074725|-----------  ------------------  --------------------  ----------
21Feb17_074725|    Max            61.57                112.00          0.75737
21Feb17_074725|    Avg            38.65                40.02           0.02282
21Feb17_074725|    Min            26.78                 2.00           0.00000
21Feb17_074725|    Std             3.23                27.97           0.12307
21Feb17_074725|   Best            26.78                63.00           0.65492
21Feb17_074725|-- Generation 2 --
21Feb17_074725|    -- Crossed 0 individual pairs.
21Feb17_074725|    -- Mutated 32 individuals.
21Feb17_075049|    -- Evaluated 64 individuals.
21Feb17_075049|    Summary of generation 2:
21Feb17_075049| Statistic    Accuracy error %    Neuron/Layer score    F2 score
21Feb17_075049|-----------  ------------------  --------------------  ----------
21Feb17_075049|    Max            44.35                96.00           0.80377
21Feb17_075049|    Avg            38.50                27.81           0.02613
21Feb17_075049|    Min            35.83                 4.00           0.00000
21Feb17_075049|    Std             0.82                20.04           0.13633
21Feb17_075049|   Best            35.83                20.00           0.76478
21Feb17_075049|-- Generation 3 --
21Feb17_075049|    -- Crossed 1 individual pairs.
21Feb17_075049|    -- Mutated 32 individuals.
21Feb17_075410|    -- Evaluated 64 individuals.
21Feb17_075410|    Summary of generation 3:
21Feb17_075410| Statistic    Accuracy error %    Neuron/Layer score    F2 score
21Feb17_075410|-----------  ------------------  --------------------  ----------
21Feb17_075410|    Max            61.57                96.00           0.75737
21Feb17_075410|    Avg            38.63                21.95           0.02889
21Feb17_075410|    Min            27.74                 3.00           0.00000
21Feb17_075410|    Std             3.20                19.47           0.12759
21Feb17_075410|   Best            27.74                14.00           0.67789
21Feb17_075410|-- Generation 4 --
21Feb17_075410|    -- Crossed 4 individual pairs.
21Feb17_075410|    -- Mutated 32 individuals.
21Feb17_075727|    -- Evaluated 64 individuals.
21Feb17_075727|    Summary of generation 4:
21Feb17_075727| Statistic    Accuracy error %    Neuron/Layer score    F2 score
21Feb17_075727|-----------  ------------------  --------------------  ----------
21Feb17_075727|    Max            42.26                96.00           0.80717
21Feb17_075727|    Avg            38.02                19.22           0.04722
21Feb17_075727|    Min            27.22                 3.00           0.00000
21Feb17_075727|    Std             2.16                22.04           0.16340
21Feb17_075727|   Best            27.22                 8.00           0.58796
21Feb17_075727|-- Generation 5 --
21Feb17_075727|    -- Crossed 2 individual pairs.
21Feb17_075727|    -- Mutated 32 individuals.
21Feb17_080044|    -- Evaluated 64 individuals.
21Feb17_080044|    Summary of generation 5:
21Feb17_080044| Statistic    Accuracy error %    Neuron/Layer score    F2 score
21Feb17_080044|-----------  ------------------  --------------------  ----------
21Feb17_080044|    Max            61.57                75.00           0.75737
21Feb17_080044|    Avg            38.90                13.73           0.04195
21Feb17_080044|    Min            27.39                 3.00           0.00000
21Feb17_080044|    Std             4.38                12.16           0.15689
21Feb17_080044|   Best            27.39                 8.00           0.46402
21Feb17_080044|-- Generation 6 --
21Feb17_080044|    -- Crossed 7 individual pairs.
21Feb17_080044|    -- Mutated 32 individuals.
21Feb17_080359|    -- Evaluated 64 individuals.
21Feb17_080359|    Summary of generation 6:
21Feb17_080359| Statistic    Accuracy error %    Neuron/Layer score    F2 score
21Feb17_080359|-----------  ------------------  --------------------  ----------
21Feb17_080359|    Max            61.57                48.00           0.75737
21Feb17_080359|    Avg            38.23                10.88           0.05242
21Feb17_080359|    Min            27.04                 3.00           0.00000
21Feb17_080359|    Std             3.69                 9.30           0.17159
21Feb17_080359|   Best            27.04                24.00           0.74281
21Feb17_080359|-- Generation 7 --
21Feb17_080359|    -- Crossed 6 individual pairs.
21Feb17_080359|    -- Mutated 32 individuals.
21Feb17_080710|    -- Evaluated 64 individuals.
21Feb17_080710|    Summary of generation 7:
21Feb17_080710| Statistic    Accuracy error %    Neuron/Layer score    F2 score
21Feb17_080710|-----------  ------------------  --------------------  ----------
21Feb17_080710|    Max            38.78                48.00           0.71240
21Feb17_080710|    Avg            38.01                 8.83           0.02562
21Feb17_080710|    Min            25.65                 3.00           0.00000
21Feb17_080710|    Std             2.01                 9.88           0.11603
21Feb17_080710|   Best            25.65                24.00           0.71240
21Feb17_080710|-- Generation 8 --
21Feb17_080710|    -- Crossed 6 individual pairs.
21Feb17_080710|    -- Mutated 32 individuals.
21Feb17_081020|    -- Evaluated 64 individuals.
21Feb17_081020|    Summary of generation 8:
21Feb17_081020| Statistic    Accuracy error %    Neuron/Layer score    F2 score
21Feb17_081020|-----------  ------------------  --------------------  ----------
21Feb17_081020|    Max            38.70                48.00           0.72602
21Feb17_081020|    Avg            37.29                 7.58           0.06151
21Feb17_081020|    Min            22.96                 3.00           0.00000
21Feb17_081020|    Std             3.57                 8.86           0.18827
21Feb17_081020|   Best            22.96                24.00           0.66312
21Feb17_081020|-- Generation 9 --
21Feb17_081020|    -- Crossed 3 individual pairs.
21Feb17_081020|    -- Mutated 32 individuals.
21Feb17_081333|    -- Evaluated 64 individuals.
21Feb17_081333|    Summary of generation 9:
21Feb17_081333| Statistic    Accuracy error %    Neuron/Layer score    F2 score
21Feb17_081333|-----------  ------------------  --------------------  ----------
21Feb17_081333|    Max            38.70                52.00           0.82038
21Feb17_081333|    Avg            37.75                 9.48           0.04762
21Feb17_081333|    Min            23.04                 2.00           0.00000
21Feb17_081333|    Std             2.80                12.25           0.17710
21Feb17_081333|   Best            23.04                24.00           0.68793
21Feb17_081333|-- Generation 10 --
21Feb17_081333|    -- Crossed 5 individual pairs.
21Feb17_081333|    -- Mutated 32 individuals.
21Feb17_081645|    -- Evaluated 64 individuals.
21Feb17_081645|    Summary of generation 10:
21Feb17_081645| Statistic    Accuracy error %    Neuron/Layer score    F2 score
21Feb17_081645|-----------  ------------------  --------------------  ----------
21Feb17_081645|    Max            39.48                70.00           0.79632
21Feb17_081645|    Avg            37.35                 8.88           0.07809
21Feb17_081645|    Min            25.13                 2.00           0.00000
21Feb17_081645|    Std             3.40                13.14           0.21872
21Feb17_081645|   Best            25.13                21.00           0.71270
21Feb17_081645|-- Generation 11 --
21Feb17_081645|    -- Crossed 5 individual pairs.
21Feb17_081645|    -- Mutated 32 individuals.
21Feb17_082001|    -- Evaluated 64 individuals.
21Feb17_082001|    Summary of generation 11:
21Feb17_082001| Statistic    Accuracy error %    Neuron/Layer score    F2 score
21Feb17_082001|-----------  ------------------  --------------------  ----------
21Feb17_082001|    Max            38.78                48.00           0.80159
21Feb17_082001|    Avg            37.38                10.39           0.06954
21Feb17_082001|    Min            24.09                 2.00           0.00000
21Feb17_082001|    Std             3.24                12.31           0.20656
21Feb17_082001|   Best            24.09                27.00           0.70049
21Feb17_082001|-- Generation 12 --
21Feb17_082001|    -- Crossed 5 individual pairs.
21Feb17_082001|    -- Mutated 32 individuals.
21Feb17_082316|    -- Evaluated 64 individuals.
21Feb17_082316|    Summary of generation 12:
21Feb17_082316| Statistic    Accuracy error %    Neuron/Layer score    F2 score
21Feb17_082316|-----------  ------------------  --------------------  ----------
21Feb17_082316|    Max            61.22                75.00           0.76438
21Feb17_082316|    Avg            37.74                 9.88           0.08358
21Feb17_082316|    Min            26.35                 2.00           0.00000
21Feb17_082316|    Std             4.31                13.13           0.22662
21Feb17_082316|   Best            26.35                21.00           0.73165
21Feb17_082316|-- Generation 13 --
21Feb17_082316|    -- Crossed 4 individual pairs.
21Feb17_082316|    -- Mutated 32 individuals.
21Feb17_082635|    -- Evaluated 64 individuals.
21Feb17_082635|    Summary of generation 13:
21Feb17_082635| Statistic    Accuracy error %    Neuron/Layer score    F2 score
21Feb17_082635|-----------  ------------------  --------------------  ----------
21Feb17_082635|    Max            38.87                108.00          0.77523
21Feb17_082635|    Avg            36.44                12.00           0.11397
21Feb17_082635|    Min            23.22                 2.00           0.00000
21Feb17_082635|    Std             4.28                19.54           0.24615
21Feb17_082635|   Best            23.22                27.00           0.77523
21Feb17_082635|-- Generation 14 --
21Feb17_082635|    -- Crossed 6 individual pairs.
21Feb17_082635|    -- Mutated 32 individuals.
21Feb17_083002|    -- Evaluated 64 individuals.
21Feb17_083002|    Summary of generation 14:
21Feb17_083002| Statistic    Accuracy error %    Neuron/Layer score    F2 score
21Feb17_083002|-----------  ------------------  --------------------  ----------
21Feb17_083002|    Max            39.04                108.00          0.75262
21Feb17_083002|    Avg            35.58                19.66           0.16581
21Feb17_083002|    Min            21.57                 2.00           0.00000
21Feb17_083002|    Std             5.19                25.24           0.28632
21Feb17_083002|   Best            21.57                52.00           0.67486
21Feb17_083002|-- Generation 15 --
